POOLPIDM_01091	31
POOLPIDM_01092	13
POOLPIDM_01093	25
POOLPIDM_01094	43
POOLPIDM_01095	6
POOLPIDM_01096	93
POOLPIDM_01097	238
POOLPIDM_01098	26
POOLPIDM_01099	18
POOLPIDM_01100	2
POOLPIDM_01101	27
POOLPIDM_01102	0
POOLPIDM_01103	0
POOLPIDM_01104	4
POOLPIDM_01105	0
POOLPIDM_01106	10
POOLPIDM_01107	13
POOLPIDM_01108	139
POOLPIDM_01109	6
POOLPIDM_01110	16
POOLPIDM_01111	232
POOLPIDM_01112	4
POOLPIDM_01113	0
POOLPIDM_01114	14
POOLPIDM_01115	5
POOLPIDM_01116	35
POOLPIDM_01117	90
POOLPIDM_01118	33
POOLPIDM_01119	73
POOLPIDM_01120	6
POOLPIDM_01121	24
POOLPIDM_01122	47
POOLPIDM_01123	10
POOLPIDM_01124	5
POOLPIDM_01125	25
POOLPIDM_01126	15
POOLPIDM_01127	48
POOLPIDM_01128	25
POOLPIDM_01129	10
POOLPIDM_01130	0
POOLPIDM_01131	1
POOLPIDM_01132	21
POOLPIDM_01133	4
POOLPIDM_01134	19
POOLPIDM_01135	1
POOLPIDM_01136	5
POOLPIDM_01137	25
POOLPIDM_01138	18
POOLPIDM_01139	6
POOLPIDM_01140	22
POOLPIDM_01141	75
POOLPIDM_01142	17
POOLPIDM_01143	1
POOLPIDM_01144	1
POOLPIDM_01145	17
POOLPIDM_01146	4
POOLPIDM_01147	2
POOLPIDM_01148	6
POOLPIDM_01149	8
POOLPIDM_01150	2
POOLPIDM_01151	5
POOLPIDM_01152	7
POOLPIDM_01153	0
POOLPIDM_01154	2
POOLPIDM_01155	22
POOLPIDM_01156	21
POOLPIDM_01157	15
POOLPIDM_01158	7
POOLPIDM_01159	0
POOLPIDM_01160	7
POOLPIDM_01161	3
POOLPIDM_01162	1
POOLPIDM_01163	19
POOLPIDM_01164	41
POOLPIDM_01165	12
POOLPIDM_01166	3
POOLPIDM_01167	1
POOLPIDM_01168	1
POOLPIDM_01169	0
POOLPIDM_01170	0
POOLPIDM_01171	0
POOLPIDM_01172	0
POOLPIDM_01173	0
POOLPIDM_01174	0
POOLPIDM_01175	4
POOLPIDM_01176	0
POOLPIDM_01177	0
POOLPIDM_01178	3
POOLPIDM_01179	2
POOLPIDM_01180	45
POOLPIDM_01181	19
POOLPIDM_01182	6
POOLPIDM_01183	6
POOLPIDM_01184	12
POOLPIDM_01185	0
POOLPIDM_01187	2
POOLPIDM_01188	1
POOLPIDM_01189	2
POOLPIDM_01190	2
POOLPIDM_01191	1
POOLPIDM_01192	10
POOLPIDM_01193	7
POOLPIDM_01194	7
POOLPIDM_01195	4
POOLPIDM_01196	23
POOLPIDM_01197	36
POOLPIDM_01198	3
POOLPIDM_01199	8
POOLPIDM_01200	4
POOLPIDM_01201	1
POOLPIDM_01202	15
POOLPIDM_01203	3
POOLPIDM_01204	8
POOLPIDM_01205	5
POOLPIDM_01206	0
POOLPIDM_01207	16
POOLPIDM_01208	62
POOLPIDM_01209	6
POOLPIDM_01210	2
POOLPIDM_01211	56
POOLPIDM_01212	6
POOLPIDM_01213	4
POOLPIDM_01214	26
POOLPIDM_01215	4
POOLPIDM_01216	691
POOLPIDM_01217	4
POOLPIDM_01218	1427
POOLPIDM_01219	109
POOLPIDM_01220	12
POOLPIDM_01221	3
POOLPIDM_01222	94
POOLPIDM_01223	49
POOLPIDM_01224	2
POOLPIDM_01225	4
POOLPIDM_01226	21
POOLPIDM_01227	19
POOLPIDM_01228	23
POOLPIDM_01229	112
POOLPIDM_01230	19
POOLPIDM_01231	7
POOLPIDM_01232	4
POOLPIDM_01233	2
POOLPIDM_01234	3
POOLPIDM_01235	8
POOLPIDM_01236	86
POOLPIDM_01237	27
POOLPIDM_01238	22
POOLPIDM_01239	61
POOLPIDM_01240	53
POOLPIDM_01241	37
POOLPIDM_01242	31
POOLPIDM_01243	21
POOLPIDM_01244	13
POOLPIDM_01245	4
POOLPIDM_01246	44
POOLPIDM_01247	29
POOLPIDM_01248	38
POOLPIDM_01249	56
POOLPIDM_01250	34
POOLPIDM_01251	22
POOLPIDM_01252	34
POOLPIDM_01253	54
POOLPIDM_01254	4
POOLPIDM_01255	2
POOLPIDM_01256	12
POOLPIDM_01257	42
POOLPIDM_01258	0
POOLPIDM_01259	122
POOLPIDM_01260	72
POOLPIDM_01261	20
POOLPIDM_01262	32
POOLPIDM_01263	142
POOLPIDM_01264	21
POOLPIDM_01265	26
POOLPIDM_01266	237
POOLPIDM_01267	103
POOLPIDM_01268	9
POOLPIDM_01269	1
POOLPIDM_01270	15
POOLPIDM_01271	4
POOLPIDM_01272	3
POOLPIDM_01273	2
POOLPIDM_01274	0
POOLPIDM_01275	4
POOLPIDM_01276	5
POOLPIDM_01277	50
POOLPIDM_01278	62
POOLPIDM_01279	43
POOLPIDM_01280	156
POOLPIDM_01281	7
POOLPIDM_01282	31
POOLPIDM_01283	18
POOLPIDM_01284	6
POOLPIDM_01285	2
POOLPIDM_01286	2
POOLPIDM_01287	1
POOLPIDM_01288	4
POOLPIDM_01289	2
POOLPIDM_01290	1
POOLPIDM_01291	22
POOLPIDM_01292	0
POOLPIDM_01293	1
POOLPIDM_01294	0
POOLPIDM_01295	53
POOLPIDM_01296	4
POOLPIDM_01297	36
POOLPIDM_01298	12
POOLPIDM_01299	6
POOLPIDM_01300	9
POOLPIDM_01301	67
POOLPIDM_01302	10
POOLPIDM_01303	0
POOLPIDM_01304	135
POOLPIDM_01305	94
POOLPIDM_01306	12
POOLPIDM_01307	15
POOLPIDM_01308	4
POOLPIDM_01309	15
POOLPIDM_01310	24
POOLPIDM_01311	2
POOLPIDM_01312	7
POOLPIDM_01313	51
POOLPIDM_01314	3
POOLPIDM_01315	11
POOLPIDM_01316	4
POOLPIDM_01317	5
POOLPIDM_01318	19
POOLPIDM_01319	42
POOLPIDM_01320	52
POOLPIDM_01321	6
POOLPIDM_01322	4
POOLPIDM_01323	30
POOLPIDM_01324	11
POOLPIDM_01325	15
POOLPIDM_01326	209
POOLPIDM_01327	60
POOLPIDM_01328	25
POOLPIDM_01329	137
POOLPIDM_01330	13
POOLPIDM_01331	104
POOLPIDM_01332	89
POOLPIDM_01333	3
POOLPIDM_01334	46
POOLPIDM_01335	3
POOLPIDM_01336	0
POOLPIDM_01337	1
POOLPIDM_01338	16
POOLPIDM_01339	159
POOLPIDM_01340	289
POOLPIDM_01341	40
POOLPIDM_01342	12
POOLPIDM_01343	134
POOLPIDM_01344	199
POOLPIDM_01345	0
POOLPIDM_01346	15
POOLPIDM_01347	24
POOLPIDM_01348	25
POOLPIDM_01349	241
POOLPIDM_01350	1
POOLPIDM_01351	3
POOLPIDM_01352	67
POOLPIDM_01353	3
POOLPIDM_01354	50
POOLPIDM_01355	18
POOLPIDM_01356	13
POOLPIDM_01357	126
POOLPIDM_01358	12
POOLPIDM_01359	33
POOLPIDM_01360	76
POOLPIDM_01361	30
POOLPIDM_01362	137
POOLPIDM_01363	7
POOLPIDM_01364	21
POOLPIDM_01365	19
POOLPIDM_01366	58
POOLPIDM_01367	67
POOLPIDM_01368	20
POOLPIDM_01369	22
POOLPIDM_01370	0
POOLPIDM_01371	15
POOLPIDM_01372	112
POOLPIDM_01373	31
POOLPIDM_01374	43
POOLPIDM_01375	80
POOLPIDM_01376	61
POOLPIDM_01377	6
POOLPIDM_01378	10
POOLPIDM_01379	36
POOLPIDM_01380	22
POOLPIDM_01381	27
POOLPIDM_01382	20
POOLPIDM_01383	52
POOLPIDM_01384	39
POOLPIDM_01385	99
POOLPIDM_01386	170
POOLPIDM_01387	82
POOLPIDM_01388	14
POOLPIDM_01389	109
POOLPIDM_01390	63
POOLPIDM_01391	0
POOLPIDM_01392	19
POOLPIDM_01393	18
POOLPIDM_01394	14
POOLPIDM_01395	9
POOLPIDM_01396	2
POOLPIDM_01397	108
POOLPIDM_01398	63
POOLPIDM_01400	15
POOLPIDM_01401	0
POOLPIDM_01402	0
POOLPIDM_01403	17
POOLPIDM_01404	5
POOLPIDM_01405	14
POOLPIDM_01406	3
POOLPIDM_01407	3
POOLPIDM_01408	2
POOLPIDM_01410	5
POOLPIDM_01411	17
POOLPIDM_01412	43
POOLPIDM_01413	26
POOLPIDM_01414	45
POOLPIDM_01415	50
POOLPIDM_01416	4
POOLPIDM_01417	28
POOLPIDM_01418	119
POOLPIDM_01419	17
POOLPIDM_01420	16
POOLPIDM_01421	29
POOLPIDM_01422	26
POOLPIDM_01423	6
POOLPIDM_01424	0
POOLPIDM_01425	1
POOLPIDM_01426	0
POOLPIDM_01427	2
POOLPIDM_01428	47
POOLPIDM_01429	2
POOLPIDM_01430	12
POOLPIDM_01431	4
POOLPIDM_01432	63
POOLPIDM_01433	27
POOLPIDM_01434	109
POOLPIDM_01435	117
POOLPIDM_01436	8
POOLPIDM_01437	24
POOLPIDM_01438	106
POOLPIDM_01439	9
POOLPIDM_01440	7
POOLPIDM_01441	188
POOLPIDM_01442	66
POOLPIDM_01443	113
POOLPIDM_01444	104
POOLPIDM_01445	6
POOLPIDM_01446	18
POOLPIDM_01447	0
POOLPIDM_01448	1
POOLPIDM_01449	2
POOLPIDM_01450	4
POOLPIDM_01451	9
POOLPIDM_01452	42
POOLPIDM_01453	10
POOLPIDM_01454	1
POOLPIDM_01455	8
POOLPIDM_01456	5
POOLPIDM_01457	11
POOLPIDM_01458	1
POOLPIDM_01459	6
POOLPIDM_01460	2
POOLPIDM_01461	0
POOLPIDM_01462	0
POOLPIDM_01463	5
POOLPIDM_01464	26
POOLPIDM_01465	18
POOLPIDM_01466	8
POOLPIDM_01467	46
POOLPIDM_01468	7
POOLPIDM_01469	2
POOLPIDM_01470	3
POOLPIDM_01471	0
POOLPIDM_01472	2
POOLPIDM_01473	4
POOLPIDM_01474	61
POOLPIDM_01475	27
POOLPIDM_01476	36
POOLPIDM_01477	14
POOLPIDM_01478	16
POOLPIDM_01479	33
POOLPIDM_01480	6
POOLPIDM_01481	34
POOLPIDM_01482	22
POOLPIDM_01483	5
POOLPIDM_01484	1
POOLPIDM_01485	2
POOLPIDM_01486	71
POOLPIDM_01487	0
POOLPIDM_01488	34
POOLPIDM_01489	4
POOLPIDM_01490	39
POOLPIDM_01491	0
POOLPIDM_01493	30
POOLPIDM_01494	23
POOLPIDM_01495	10
POOLPIDM_01496	12
POOLPIDM_01497	51
POOLPIDM_01498	7
POOLPIDM_01499	7
POOLPIDM_01500	1
POOLPIDM_01501	10
POOLPIDM_01502	49
POOLPIDM_01503	14
POOLPIDM_01504	24
POOLPIDM_01505	26
POOLPIDM_01506	0
POOLPIDM_01507	42
POOLPIDM_01508	28
POOLPIDM_01509	0
POOLPIDM_01510	81
POOLPIDM_01511	21
POOLPIDM_01512	13
POOLPIDM_01513	2
POOLPIDM_01514	5
POOLPIDM_01515	4
POOLPIDM_01516	21
POOLPIDM_01517	8
POOLPIDM_01518	96
POOLPIDM_01519	21
POOLPIDM_01520	29
POOLPIDM_01521	302
POOLPIDM_01522	101
POOLPIDM_01523	15
POOLPIDM_01524	168
POOLPIDM_01525	42
POOLPIDM_01526	51
POOLPIDM_01527	51
POOLPIDM_01528	37
POOLPIDM_01529	52
POOLPIDM_01530	47
POOLPIDM_01531	149
POOLPIDM_01532	159
POOLPIDM_01533	16
POOLPIDM_01534	19
POOLPIDM_01535	7
POOLPIDM_01536	184
POOLPIDM_01537	19
POOLPIDM_01538	2
POOLPIDM_01539	15
POOLPIDM_01540	20
POOLPIDM_01541	53
POOLPIDM_01542	65
POOLPIDM_01543	54
POOLPIDM_01544	21
POOLPIDM_01545	23
POOLPIDM_01546	60
POOLPIDM_01547	70
POOLPIDM_01548	21
POOLPIDM_01549	23
POOLPIDM_01550	27
POOLPIDM_01551	6
POOLPIDM_01552	86
POOLPIDM_01553	57
POOLPIDM_01554	53
POOLPIDM_01555	4
POOLPIDM_01556	64
POOLPIDM_01557	122
POOLPIDM_01558	159
POOLPIDM_01559	71
POOLPIDM_01560	47
POOLPIDM_01561	5
POOLPIDM_01562	1
POOLPIDM_01563	4
POOLPIDM_01564	45
POOLPIDM_01565	58
POOLPIDM_01566	88
POOLPIDM_01567	17
POOLPIDM_01568	33
POOLPIDM_01569	15
POOLPIDM_01570	42
POOLPIDM_01571	2
POOLPIDM_01572	34
POOLPIDM_01573	0
POOLPIDM_01574	5
POOLPIDM_01575	23
POOLPIDM_01576	184
POOLPIDM_01577	0
POOLPIDM_01578	192
POOLPIDM_01579	89
POOLPIDM_01580	131
POOLPIDM_01581	14
POOLPIDM_01582	3
POOLPIDM_01583	6
POOLPIDM_01584	48
POOLPIDM_01585	40
POOLPIDM_01586	15
POOLPIDM_01587	13
POOLPIDM_01588	27
POOLPIDM_01589	4
POOLPIDM_01590	38
POOLPIDM_01591	161
POOLPIDM_01592	51
POOLPIDM_01593	90
POOLPIDM_01594	6
POOLPIDM_01595	158
POOLPIDM_01596	66
POOLPIDM_01597	34
POOLPIDM_01598	7
POOLPIDM_01599	45
POOLPIDM_01600	3
POOLPIDM_01601	2
POOLPIDM_01602	0
POOLPIDM_01603	2
POOLPIDM_01604	4
POOLPIDM_01605	4
POOLPIDM_01606	6
POOLPIDM_01607	1
POOLPIDM_01608	0
POOLPIDM_01609	0
POOLPIDM_01610	4
POOLPIDM_01611	0
POOLPIDM_01612	0
POOLPIDM_01613	3
POOLPIDM_01614	1
POOLPIDM_01615	30
POOLPIDM_01616	0
POOLPIDM_01617	16
POOLPIDM_01618	2
POOLPIDM_01619	22
POOLPIDM_01620	18
POOLPIDM_01621	4
POOLPIDM_01622	5
POOLPIDM_01623	0
POOLPIDM_01624	1
POOLPIDM_01625	2
POOLPIDM_01626	0
POOLPIDM_01627	0
POOLPIDM_01628	0
POOLPIDM_01629	0
POOLPIDM_01630	10
POOLPIDM_01631	0
POOLPIDM_01632	10
POOLPIDM_01633	1
POOLPIDM_01634	9
POOLPIDM_01635	2
POOLPIDM_01636	0
POOLPIDM_01637	1
POOLPIDM_01638	0
POOLPIDM_01639	3
POOLPIDM_01640	0
POOLPIDM_01641	2
POOLPIDM_01642	5
POOLPIDM_01643	16
POOLPIDM_01644	13
POOLPIDM_01645	0
POOLPIDM_01646	5
POOLPIDM_01647	0
POOLPIDM_01648	4
POOLPIDM_01649	0
POOLPIDM_01650	0
POOLPIDM_01651	0
POOLPIDM_01668	51
POOLPIDM_01669	22
POOLPIDM_01670	125
POOLPIDM_01671	26
POOLPIDM_01672	114
POOLPIDM_01673	42
POOLPIDM_01674	341
POOLPIDM_01675	224
POOLPIDM_01676	67
POOLPIDM_01677	127
POOLPIDM_01678	115
POOLPIDM_01679	0
POOLPIDM_01680	269
POOLPIDM_01681	64
POOLPIDM_01682	0
POOLPIDM_01683	108
POOLPIDM_01684	8
POOLPIDM_01685	227
POOLPIDM_01686	5
POOLPIDM_01687	11
POOLPIDM_01688	116
POOLPIDM_01689	24
POOLPIDM_01690	0
POOLPIDM_01691	62
POOLPIDM_01692	239
POOLPIDM_01693	37
POOLPIDM_01694	88
POOLPIDM_01695	121
POOLPIDM_01696	94
POOLPIDM_01697	31
POOLPIDM_01698	256
POOLPIDM_01699	51
POOLPIDM_01700	797
POOLPIDM_01701	189
POOLPIDM_01702	464
POOLPIDM_01703	30
POOLPIDM_01704	70
POOLPIDM_01705	284
POOLPIDM_01706	270
POOLPIDM_01707	226
POOLPIDM_01708	77
POOLPIDM_01709	325
POOLPIDM_01710	122
POOLPIDM_01711	24
POOLPIDM_01712	38
POOLPIDM_01713	47
POOLPIDM_01714	26
POOLPIDM_01715	105
POOLPIDM_01716	1204
POOLPIDM_01717	280
POOLPIDM_01718	114
POOLPIDM_01719	5
POOLPIDM_01720	3
POOLPIDM_01721	109
POOLPIDM_01722	112
POOLPIDM_01723	22
POOLPIDM_01724	36
POOLPIDM_01725	44
POOLPIDM_01726	87
POOLPIDM_01727	20
POOLPIDM_01728	38
POOLPIDM_01729	3
POOLPIDM_01730	17
POOLPIDM_01731	38
POOLPIDM_01732	33
POOLPIDM_01733	42
POOLPIDM_01734	2
POOLPIDM_01735	19
POOLPIDM_01736	56
POOLPIDM_01737	50
POOLPIDM_01738	0
POOLPIDM_01739	0
POOLPIDM_01740	0
POOLPIDM_01741	8
POOLPIDM_01742	109
POOLPIDM_01743	12
POOLPIDM_01744	109
POOLPIDM_01745	41
POOLPIDM_01746	147
POOLPIDM_01747	65
POOLPIDM_01748	33
POOLPIDM_01749	0
POOLPIDM_01750	145
POOLPIDM_01751	22
POOLPIDM_01752	85
POOLPIDM_01753	18
POOLPIDM_01754	31
POOLPIDM_01755	63
POOLPIDM_01756	45
POOLPIDM_01757	49
POOLPIDM_01758	61
POOLPIDM_01759	27
POOLPIDM_01760	31
POOLPIDM_01761	0
POOLPIDM_01762	223
POOLPIDM_01763	35
POOLPIDM_01764	57
POOLPIDM_01765	44
POOLPIDM_01766	40
POOLPIDM_01767	75
POOLPIDM_01768	31
POOLPIDM_01769	199
POOLPIDM_01770	27
POOLPIDM_01771	33
POOLPIDM_01772	92
POOLPIDM_01773	38
POOLPIDM_01774	26
POOLPIDM_01775	48
POOLPIDM_01776	99
POOLPIDM_01777	63
POOLPIDM_01778	106
POOLPIDM_01779	17
POOLPIDM_01780	51
POOLPIDM_01781	3
POOLPIDM_01782	0
POOLPIDM_01783	0
POOLPIDM_01784	0
POOLPIDM_01785	0
POOLPIDM_01786	0
POOLPIDM_01787	0
POOLPIDM_01789	0
POOLPIDM_01790	0
POOLPIDM_01791	0
POOLPIDM_01792	0
POOLPIDM_01793	0
POOLPIDM_01794	0
POOLPIDM_01795	0
POOLPIDM_01796	0
POOLPIDM_01797	4
POOLPIDM_01798	1
POOLPIDM_01799	5
POOLPIDM_01800	0
POOLPIDM_01801	0
POOLPIDM_01802	1
POOLPIDM_01803	2
POOLPIDM_01804	1
POOLPIDM_01805	0
POOLPIDM_01806	2
POOLPIDM_01807	0
POOLPIDM_01808	0
POOLPIDM_01809	0
POOLPIDM_01810	28
POOLPIDM_01811	4
POOLPIDM_01812	3
POOLPIDM_01813	0
POOLPIDM_01814	2
POOLPIDM_01815	4
POOLPIDM_01816	3
POOLPIDM_01817	5
POOLPIDM_01818	0
POOLPIDM_01819	1
POOLPIDM_01820	31
POOLPIDM_01821	0
POOLPIDM_01822	0
POOLPIDM_01823	0
POOLPIDM_01824	0
POOLPIDM_01825	0
POOLPIDM_01826	0
POOLPIDM_01827	1
POOLPIDM_01828	0
POOLPIDM_01829	0
POOLPIDM_01830	0
POOLPIDM_01831	3
POOLPIDM_01832	1
POOLPIDM_01833	0
POOLPIDM_01834	0
POOLPIDM_01835	0
POOLPIDM_01836	0
POOLPIDM_01837	1
POOLPIDM_01838	0
POOLPIDM_01839	0
POOLPIDM_01840	3
POOLPIDM_01841	2
POOLPIDM_01842	0
POOLPIDM_01843	4
POOLPIDM_01844	0
POOLPIDM_01845	0
POOLPIDM_01846	6
POOLPIDM_01847	15
POOLPIDM_01848	119
POOLPIDM_01849	15
POOLPIDM_01850	2
POOLPIDM_01851	8
POOLPIDM_01852	2
POOLPIDM_01853	5
POOLPIDM_01854	26
POOLPIDM_01855	163
POOLPIDM_01856	59
POOLPIDM_01857	16
POOLPIDM_01858	50
POOLPIDM_01859	16
POOLPIDM_01860	42
POOLPIDM_01861	53
POOLPIDM_01862	35
POOLPIDM_01863	144
POOLPIDM_01864	23
POOLPIDM_01865	59
POOLPIDM_01866	25
POOLPIDM_01868	4
POOLPIDM_01869	10
POOLPIDM_01870	7
POOLPIDM_01871	2
POOLPIDM_01872	155
POOLPIDM_01873	60
POOLPIDM_01874	6
POOLPIDM_01875	0
POOLPIDM_01876	34
POOLPIDM_01877	0
POOLPIDM_01878	11
POOLPIDM_01879	237
POOLPIDM_01880	59
POOLPIDM_01881	122
POOLPIDM_01882	52
POOLPIDM_01883	1
POOLPIDM_01884	57
POOLPIDM_01885	1
POOLPIDM_01886	13
POOLPIDM_01887	4
POOLPIDM_01888	132
POOLPIDM_01889	679
POOLPIDM_01890	90
POOLPIDM_01891	254
POOLPIDM_01892	15
POOLPIDM_01893	27
POOLPIDM_01894	186
POOLPIDM_01895	16
POOLPIDM_01896	185
POOLPIDM_01897	1
POOLPIDM_01898	3
POOLPIDM_01899	90
POOLPIDM_01900	70
POOLPIDM_01901	19
POOLPIDM_01902	112
POOLPIDM_01903	62
POOLPIDM_01904	2
POOLPIDM_01905	10
POOLPIDM_01906	0
POOLPIDM_01907	8
POOLPIDM_01908	58
POOLPIDM_01909	27
POOLPIDM_01910	11
POOLPIDM_01911	14
POOLPIDM_01912	170
POOLPIDM_01913	87
POOLPIDM_01914	66
POOLPIDM_01915	46
POOLPIDM_01916	20
POOLPIDM_01917	21
POOLPIDM_01918	6
POOLPIDM_01919	0
POOLPIDM_01920	94
POOLPIDM_01921	1
POOLPIDM_01922	20
POOLPIDM_01923	32
POOLPIDM_01924	45
POOLPIDM_01925	98
POOLPIDM_01926	65
POOLPIDM_01927	12
POOLPIDM_01928	13
POOLPIDM_01929	19
POOLPIDM_01930	21
POOLPIDM_01931	202
POOLPIDM_01932	145
POOLPIDM_01933	284
POOLPIDM_01934	34
POOLPIDM_01935	35
POOLPIDM_01936	27
POOLPIDM_01937	22
POOLPIDM_01938	241
POOLPIDM_01939	1
POOLPIDM_01940	19
POOLPIDM_01941	3
POOLPIDM_01942	21
POOLPIDM_01943	226
POOLPIDM_01944	4
POOLPIDM_01945	31
POOLPIDM_01946	0
POOLPIDM_01947	14
POOLPIDM_01948	54
POOLPIDM_01949	33
POOLPIDM_01950	0
POOLPIDM_01951	3
POOLPIDM_01952	1
POOLPIDM_01953	0
POOLPIDM_01954	3
POOLPIDM_01955	2
POOLPIDM_01956	11
POOLPIDM_01957	27
POOLPIDM_01958	16
POOLPIDM_01959	31
POOLPIDM_01960	25
POOLPIDM_01961	2
POOLPIDM_01962	10
POOLPIDM_01963	19
POOLPIDM_01964	77
POOLPIDM_01965	23
POOLPIDM_01966	39
POOLPIDM_01967	11
POOLPIDM_01968	1
POOLPIDM_01969	3
POOLPIDM_01970	5
POOLPIDM_01971	3
POOLPIDM_01972	2
POOLPIDM_01973	3
POOLPIDM_01974	0
POOLPIDM_01975	14
POOLPIDM_01976	1
POOLPIDM_01977	1
POOLPIDM_01978	2
POOLPIDM_01979	0
POOLPIDM_01980	3
POOLPIDM_01981	6
POOLPIDM_01982	5
POOLPIDM_01983	6
POOLPIDM_01984	35
POOLPIDM_01985	34
POOLPIDM_01986	55
POOLPIDM_01987	218
POOLPIDM_01988	115
POOLPIDM_01989	39
POOLPIDM_01990	153
POOLPIDM_01991	47
POOLPIDM_01992	11
POOLPIDM_01993	10
POOLPIDM_01994	3
POOLPIDM_01995	18
POOLPIDM_01996	78
POOLPIDM_01997	7
POOLPIDM_01998	11
POOLPIDM_01999	17
POOLPIDM_02000	3
POOLPIDM_02001	1
POOLPIDM_02002	3
POOLPIDM_02003	33
POOLPIDM_02004	30
POOLPIDM_02005	1
POOLPIDM_02006	41
POOLPIDM_02007	61
POOLPIDM_02008	6
POOLPIDM_02009	0
POOLPIDM_02010	5
POOLPIDM_02011	1
POOLPIDM_02012	3
POOLPIDM_02013	16
POOLPIDM_02014	34
POOLPIDM_02015	0
POOLPIDM_02016	45
POOLPIDM_02017	266
POOLPIDM_02018	638
POOLPIDM_02019	189
POOLPIDM_02020	281
POOLPIDM_02021	87
POOLPIDM_02022	63
POOLPIDM_02023	74
POOLPIDM_02024	22
POOLPIDM_02025	51
POOLPIDM_02026	59
POOLPIDM_02027	12
POOLPIDM_02028	11
POOLPIDM_02029	4
POOLPIDM_02030	0
POOLPIDM_02031	103
POOLPIDM_02046	9
POOLPIDM_02047	3
POOLPIDM_02048	2
POOLPIDM_02049	16
POOLPIDM_02050	0
POOLPIDM_02051	38
POOLPIDM_02052	23
POOLPIDM_02053	17
POOLPIDM_02054	30
POOLPIDM_02055	12
POOLPIDM_02056	28
POOLPIDM_02057	85
POOLPIDM_02058	33
POOLPIDM_02059	41
POOLPIDM_02060	32
POOLPIDM_02061	7
POOLPIDM_02062	16
POOLPIDM_02063	19
POOLPIDM_02064	29
POOLPIDM_02065	5
POOLPIDM_02066	5
POOLPIDM_02067	3
POOLPIDM_02068	22
POOLPIDM_02069	2
POOLPIDM_02070	14
POOLPIDM_02071	85
POOLPIDM_02072	14
POOLPIDM_02073	159
POOLPIDM_02074	0
POOLPIDM_02075	1
POOLPIDM_02076	31
POOLPIDM_02077	12
POOLPIDM_02078	13
POOLPIDM_02079	28
POOLPIDM_02080	16
POOLPIDM_02081	21
POOLPIDM_02082	4
POOLPIDM_02083	29
POOLPIDM_02084	11
POOLPIDM_02085	9
POOLPIDM_02086	44
POOLPIDM_02087	78
POOLPIDM_02088	262
POOLPIDM_02089	14
POOLPIDM_02090	10
POOLPIDM_02091	2
POOLPIDM_02092	16
POOLPIDM_02093	30
POOLPIDM_02094	30
POOLPIDM_02095	50
POOLPIDM_02096	7
POOLPIDM_02097	115
POOLPIDM_02098	1
POOLPIDM_02099	34
POOLPIDM_02100	43
POOLPIDM_02101	5
POOLPIDM_02102	20
POOLPIDM_02103	74
POOLPIDM_02104	42
POOLPIDM_02105	3
POOLPIDM_02106	7
POOLPIDM_02107	34
POOLPIDM_02108	42
POOLPIDM_02109	0
POOLPIDM_02110	5
POOLPIDM_02111	87
POOLPIDM_02112	5
POOLPIDM_02113	33
POOLPIDM_02114	21
POOLPIDM_02115	76
POOLPIDM_02116	1
POOLPIDM_02117	7
POOLPIDM_02118	13
POOLPIDM_02119	4
POOLPIDM_02120	2
POOLPIDM_02121	7
POOLPIDM_02122	6
POOLPIDM_02123	23
POOLPIDM_02124	5
POOLPIDM_02125	37
POOLPIDM_02126	15
POOLPIDM_02127	124
POOLPIDM_02128	72
POOLPIDM_02129	58
POOLPIDM_02130	2
POOLPIDM_02131	20
POOLPIDM_02132	22
POOLPIDM_02133	11
POOLPIDM_02134	9
POOLPIDM_02135	0
POOLPIDM_02136	1
POOLPIDM_02137	4
POOLPIDM_02138	0
POOLPIDM_02139	30
POOLPIDM_02140	16
POOLPIDM_02141	13
POOLPIDM_02142	84
POOLPIDM_02143	15
POOLPIDM_02144	293
POOLPIDM_02145	44
POOLPIDM_02146	9
POOLPIDM_02147	17
POOLPIDM_02148	64
POOLPIDM_02149	36
POOLPIDM_02150	66
POOLPIDM_02151	81
POOLPIDM_02152	1
POOLPIDM_02153	0
POOLPIDM_02154	0
POOLPIDM_02155	10
POOLPIDM_02156	260
POOLPIDM_02157	4
POOLPIDM_02158	7
POOLPIDM_02159	4
POOLPIDM_02160	8
POOLPIDM_02161	5
POOLPIDM_02162	14
POOLPIDM_02163	39
POOLPIDM_02164	10
POOLPIDM_02165	2
POOLPIDM_02166	0
POOLPIDM_02167	5
POOLPIDM_02168	7
POOLPIDM_02169	0
POOLPIDM_02170	2
POOLPIDM_02171	4
POOLPIDM_02172	56
POOLPIDM_02173	12
POOLPIDM_02174	2
POOLPIDM_02175	3
POOLPIDM_02176	5
POOLPIDM_02177	7
POOLPIDM_02178	9
POOLPIDM_02179	6
POOLPIDM_02180	4
POOLPIDM_02181	3
POOLPIDM_02182	2
POOLPIDM_02183	42
POOLPIDM_02184	30
POOLPIDM_02185	0
POOLPIDM_02186	1
POOLPIDM_02187	16
POOLPIDM_02188	3
POOLPIDM_02189	6
POOLPIDM_02190	0
POOLPIDM_02191	3
POOLPIDM_02192	0
POOLPIDM_02193	19
POOLPIDM_02194	5
POOLPIDM_02195	9
POOLPIDM_02196	60
POOLPIDM_02197	58
POOLPIDM_02198	55
POOLPIDM_02199	7
POOLPIDM_02200	1
POOLPIDM_02201	23
POOLPIDM_02202	8
