POOLPIDM_01091	10
POOLPIDM_01092	7
POOLPIDM_01093	7
POOLPIDM_01094	10
POOLPIDM_01095	6
POOLPIDM_01096	24
POOLPIDM_01097	338
POOLPIDM_01098	13
POOLPIDM_01099	8
POOLPIDM_01100	0
POOLPIDM_01101	5
POOLPIDM_01102	0
POOLPIDM_01103	0
POOLPIDM_01104	1
POOLPIDM_01105	0
POOLPIDM_01106	5
POOLPIDM_01107	0
POOLPIDM_01108	23
POOLPIDM_01109	3
POOLPIDM_01110	1
POOLPIDM_01111	44
POOLPIDM_01112	0
POOLPIDM_01113	0
POOLPIDM_01114	7
POOLPIDM_01115	3
POOLPIDM_01116	23
POOLPIDM_01117	10
POOLPIDM_01118	13
POOLPIDM_01119	33
POOLPIDM_01120	28
POOLPIDM_01121	27
POOLPIDM_01122	30
POOLPIDM_01123	10
POOLPIDM_01124	5
POOLPIDM_01125	27
POOLPIDM_01126	45
POOLPIDM_01127	34
POOLPIDM_01128	30
POOLPIDM_01129	22
POOLPIDM_01130	0
POOLPIDM_01131	5
POOLPIDM_01132	6
POOLPIDM_01133	6
POOLPIDM_01134	4
POOLPIDM_01135	0
POOLPIDM_01136	1
POOLPIDM_01137	14
POOLPIDM_01138	10
POOLPIDM_01139	21
POOLPIDM_01140	11
POOLPIDM_01141	29
POOLPIDM_01142	1
POOLPIDM_01143	4
POOLPIDM_01144	3
POOLPIDM_01145	20
POOLPIDM_01146	2
POOLPIDM_01147	7
POOLPIDM_01148	1
POOLPIDM_01149	7
POOLPIDM_01150	1
POOLPIDM_01151	6
POOLPIDM_01152	4
POOLPIDM_01153	2
POOLPIDM_01154	7
POOLPIDM_01155	21
POOLPIDM_01156	3
POOLPIDM_01157	26
POOLPIDM_01158	5
POOLPIDM_01159	2
POOLPIDM_01160	8
POOLPIDM_01161	56
POOLPIDM_01162	0
POOLPIDM_01163	35
POOLPIDM_01164	72
POOLPIDM_01165	15
POOLPIDM_01166	3
POOLPIDM_01167	0
POOLPIDM_01168	0
POOLPIDM_01169	0
POOLPIDM_01170	0
POOLPIDM_01171	0
POOLPIDM_01172	0
POOLPIDM_01173	0
POOLPIDM_01174	0
POOLPIDM_01175	0
POOLPIDM_01176	0
POOLPIDM_01177	3
POOLPIDM_01178	1
POOLPIDM_01179	0
POOLPIDM_01180	9
POOLPIDM_01181	12
POOLPIDM_01182	9
POOLPIDM_01183	4
POOLPIDM_01184	27
POOLPIDM_01185	3
POOLPIDM_01187	8
POOLPIDM_01188	3
POOLPIDM_01189	70
POOLPIDM_01190	29
POOLPIDM_01191	5
POOLPIDM_01192	84
POOLPIDM_01193	141
POOLPIDM_01194	19
POOLPIDM_01195	11
POOLPIDM_01196	77
POOLPIDM_01197	10
POOLPIDM_01198	1
POOLPIDM_01199	2
POOLPIDM_01200	3
POOLPIDM_01201	0
POOLPIDM_01202	56
POOLPIDM_01203	38
POOLPIDM_01204	64
POOLPIDM_01205	8
POOLPIDM_01206	0
POOLPIDM_01207	85
POOLPIDM_01208	153
POOLPIDM_01209	3
POOLPIDM_01210	4
POOLPIDM_01211	7
POOLPIDM_01212	0
POOLPIDM_01213	2
POOLPIDM_01214	12
POOLPIDM_01215	0
POOLPIDM_01216	338
POOLPIDM_01217	0
POOLPIDM_01218	649
POOLPIDM_01219	145
POOLPIDM_01220	14
POOLPIDM_01221	0
POOLPIDM_01222	1
POOLPIDM_01223	1
POOLPIDM_01224	4
POOLPIDM_01225	4
POOLPIDM_01226	4
POOLPIDM_01227	28
POOLPIDM_01228	7
POOLPIDM_01229	8
POOLPIDM_01230	6
POOLPIDM_01231	4
POOLPIDM_01232	0
POOLPIDM_01233	0
POOLPIDM_01234	1
POOLPIDM_01235	14
POOLPIDM_01236	34
POOLPIDM_01237	11
POOLPIDM_01238	5
POOLPIDM_01239	4
POOLPIDM_01240	20
POOLPIDM_01241	34
POOLPIDM_01242	31
POOLPIDM_01243	13
POOLPIDM_01244	7
POOLPIDM_01245	2
POOLPIDM_01246	10
POOLPIDM_01247	7
POOLPIDM_01248	9
POOLPIDM_01249	22
POOLPIDM_01250	13
POOLPIDM_01251	0
POOLPIDM_01252	14
POOLPIDM_01253	19
POOLPIDM_01254	0
POOLPIDM_01255	2
POOLPIDM_01256	3
POOLPIDM_01257	4
POOLPIDM_01258	0
POOLPIDM_01259	9
POOLPIDM_01260	9
POOLPIDM_01261	4
POOLPIDM_01262	26
POOLPIDM_01263	356
POOLPIDM_01264	15
POOLPIDM_01265	34
POOLPIDM_01266	90
POOLPIDM_01267	169
POOLPIDM_01268	12
POOLPIDM_01269	85
POOLPIDM_01270	50
POOLPIDM_01271	11
POOLPIDM_01272	0
POOLPIDM_01273	0
POOLPIDM_01274	2
POOLPIDM_01275	1
POOLPIDM_01276	1
POOLPIDM_01277	37
POOLPIDM_01278	23
POOLPIDM_01279	12
POOLPIDM_01280	154
POOLPIDM_01281	1
POOLPIDM_01282	8
POOLPIDM_01283	0
POOLPIDM_01284	30
POOLPIDM_01285	0
POOLPIDM_01286	4
POOLPIDM_01287	1
POOLPIDM_01288	6
POOLPIDM_01289	2
POOLPIDM_01290	0
POOLPIDM_01291	16
POOLPIDM_01292	0
POOLPIDM_01293	1
POOLPIDM_01294	1
POOLPIDM_01295	10
POOLPIDM_01296	8
POOLPIDM_01297	21
POOLPIDM_01298	1
POOLPIDM_01299	13
POOLPIDM_01300	30
POOLPIDM_01301	97
POOLPIDM_01302	4
POOLPIDM_01303	0
POOLPIDM_01304	80
POOLPIDM_01305	52
POOLPIDM_01306	5
POOLPIDM_01307	9
POOLPIDM_01308	3
POOLPIDM_01309	14
POOLPIDM_01310	17
POOLPIDM_01311	2
POOLPIDM_01312	5
POOLPIDM_01313	56
POOLPIDM_01314	9
POOLPIDM_01315	11
POOLPIDM_01316	6
POOLPIDM_01317	6
POOLPIDM_01318	9
POOLPIDM_01319	35
POOLPIDM_01320	12
POOLPIDM_01321	4
POOLPIDM_01322	6
POOLPIDM_01323	102
POOLPIDM_01324	8
POOLPIDM_01325	13
POOLPIDM_01326	465
POOLPIDM_01327	23
POOLPIDM_01328	24
POOLPIDM_01329	31
POOLPIDM_01330	4
POOLPIDM_01331	22
POOLPIDM_01332	20
POOLPIDM_01333	4
POOLPIDM_01334	24
POOLPIDM_01335	2
POOLPIDM_01336	0
POOLPIDM_01337	0
POOLPIDM_01338	5
POOLPIDM_01339	39
POOLPIDM_01340	53
POOLPIDM_01341	16
POOLPIDM_01342	9
POOLPIDM_01343	22
POOLPIDM_01344	82
POOLPIDM_01345	0
POOLPIDM_01346	13
POOLPIDM_01347	23
POOLPIDM_01348	5
POOLPIDM_01349	367
POOLPIDM_01350	0
POOLPIDM_01351	3
POOLPIDM_01352	33
POOLPIDM_01353	0
POOLPIDM_01354	47
POOLPIDM_01355	5
POOLPIDM_01356	127
POOLPIDM_01357	208
POOLPIDM_01358	2
POOLPIDM_01359	11
POOLPIDM_01360	9
POOLPIDM_01361	10
POOLPIDM_01362	44
POOLPIDM_01363	10
POOLPIDM_01364	11
POOLPIDM_01365	3
POOLPIDM_01366	52
POOLPIDM_01367	16
POOLPIDM_01368	140
POOLPIDM_01369	6
POOLPIDM_01370	0
POOLPIDM_01371	23
POOLPIDM_01372	7
POOLPIDM_01373	8
POOLPIDM_01374	7
POOLPIDM_01375	35
POOLPIDM_01376	10
POOLPIDM_01377	3
POOLPIDM_01378	2
POOLPIDM_01379	4
POOLPIDM_01380	8
POOLPIDM_01381	6
POOLPIDM_01382	3
POOLPIDM_01383	32
POOLPIDM_01384	24
POOLPIDM_01385	7
POOLPIDM_01386	39
POOLPIDM_01387	7
POOLPIDM_01388	8
POOLPIDM_01389	89
POOLPIDM_01390	43
POOLPIDM_01391	1
POOLPIDM_01392	8
POOLPIDM_01393	7
POOLPIDM_01394	13
POOLPIDM_01395	7
POOLPIDM_01396	4
POOLPIDM_01397	112
POOLPIDM_01398	35
POOLPIDM_01400	38
POOLPIDM_01401	41
POOLPIDM_01402	4
POOLPIDM_01403	8
POOLPIDM_01404	51
POOLPIDM_01405	11
POOLPIDM_01406	10
POOLPIDM_01407	9
POOLPIDM_01408	6
POOLPIDM_01410	2
POOLPIDM_01411	34
POOLPIDM_01412	11
POOLPIDM_01413	21
POOLPIDM_01414	41
POOLPIDM_01415	27
POOLPIDM_01416	4
POOLPIDM_01417	19
POOLPIDM_01418	64
POOLPIDM_01419	57
POOLPIDM_01420	36
POOLPIDM_01421	20
POOLPIDM_01422	12
POOLPIDM_01423	12
POOLPIDM_01424	0
POOLPIDM_01425	0
POOLPIDM_01426	1
POOLPIDM_01427	1
POOLPIDM_01428	15
POOLPIDM_01429	6
POOLPIDM_01430	4
POOLPIDM_01431	6
POOLPIDM_01432	54
POOLPIDM_01433	16
POOLPIDM_01434	50
POOLPIDM_01435	46
POOLPIDM_01436	6
POOLPIDM_01437	7
POOLPIDM_01438	17
POOLPIDM_01439	2
POOLPIDM_01440	1
POOLPIDM_01441	25
POOLPIDM_01442	23
POOLPIDM_01443	21
POOLPIDM_01444	14
POOLPIDM_01445	4
POOLPIDM_01446	15
POOLPIDM_01447	0
POOLPIDM_01448	0
POOLPIDM_01449	1
POOLPIDM_01450	1
POOLPIDM_01451	3
POOLPIDM_01452	21
POOLPIDM_01453	260
POOLPIDM_01454	292
POOLPIDM_01455	517
POOLPIDM_01456	89
POOLPIDM_01457	407
POOLPIDM_01458	210
POOLPIDM_01459	516
POOLPIDM_01460	122
POOLPIDM_01461	43
POOLPIDM_01462	283
POOLPIDM_01463	15
POOLPIDM_01464	204
POOLPIDM_01465	130
POOLPIDM_01466	34
POOLPIDM_01467	54
POOLPIDM_01468	22
POOLPIDM_01469	0
POOLPIDM_01470	10
POOLPIDM_01471	9
POOLPIDM_01472	1
POOLPIDM_01473	1
POOLPIDM_01474	46
POOLPIDM_01475	30
POOLPIDM_01476	35
POOLPIDM_01477	5
POOLPIDM_01478	113
POOLPIDM_01479	47
POOLPIDM_01480	4
POOLPIDM_01481	20
POOLPIDM_01482	4
POOLPIDM_01483	11
POOLPIDM_01484	3
POOLPIDM_01485	0
POOLPIDM_01486	83
POOLPIDM_01487	4
POOLPIDM_01488	13
POOLPIDM_01489	15
POOLPIDM_01490	13
POOLPIDM_01491	0
POOLPIDM_01493	13
POOLPIDM_01494	27
POOLPIDM_01495	10
POOLPIDM_01496	11
POOLPIDM_01497	139
POOLPIDM_01498	6
POOLPIDM_01499	12
POOLPIDM_01500	16
POOLPIDM_01501	51
POOLPIDM_01502	70
POOLPIDM_01503	26
POOLPIDM_01504	26
POOLPIDM_01505	22
POOLPIDM_01506	0
POOLPIDM_01507	14
POOLPIDM_01508	20
POOLPIDM_01509	1
POOLPIDM_01510	27
POOLPIDM_01511	36
POOLPIDM_01512	5
POOLPIDM_01513	0
POOLPIDM_01514	15
POOLPIDM_01515	1
POOLPIDM_01516	9
POOLPIDM_01517	59
POOLPIDM_01518	35
POOLPIDM_01519	9
POOLPIDM_01520	21
POOLPIDM_01521	83
POOLPIDM_01522	31
POOLPIDM_01523	4
POOLPIDM_01524	128
POOLPIDM_01525	33
POOLPIDM_01526	35
POOLPIDM_01527	10
POOLPIDM_01528	2
POOLPIDM_01529	5
POOLPIDM_01530	6
POOLPIDM_01531	19
POOLPIDM_01532	41
POOLPIDM_01533	10
POOLPIDM_01534	5
POOLPIDM_01535	9
POOLPIDM_01536	240
POOLPIDM_01537	26
POOLPIDM_01538	4
POOLPIDM_01539	14
POOLPIDM_01540	11
POOLPIDM_01541	14
POOLPIDM_01542	29
POOLPIDM_01543	57
POOLPIDM_01544	24
POOLPIDM_01545	26
POOLPIDM_01546	18
POOLPIDM_01547	22
POOLPIDM_01548	6
POOLPIDM_01549	16
POOLPIDM_01550	20
POOLPIDM_01551	2
POOLPIDM_01552	35
POOLPIDM_01553	20
POOLPIDM_01554	26
POOLPIDM_01555	9
POOLPIDM_01556	33
POOLPIDM_01557	21
POOLPIDM_01558	74
POOLPIDM_01559	3
POOLPIDM_01560	12
POOLPIDM_01561	3
POOLPIDM_01562	0
POOLPIDM_01563	2
POOLPIDM_01564	82
POOLPIDM_01565	71
POOLPIDM_01566	37
POOLPIDM_01567	14
POOLPIDM_01568	8
POOLPIDM_01569	3
POOLPIDM_01570	17
POOLPIDM_01571	3
POOLPIDM_01572	7
POOLPIDM_01573	0
POOLPIDM_01574	0
POOLPIDM_01575	11
POOLPIDM_01576	21
POOLPIDM_01577	2
POOLPIDM_01578	68
POOLPIDM_01579	32
POOLPIDM_01580	15
POOLPIDM_01581	4
POOLPIDM_01582	0
POOLPIDM_01583	4
POOLPIDM_01584	23
POOLPIDM_01585	126
POOLPIDM_01586	6
POOLPIDM_01587	4
POOLPIDM_01588	63
POOLPIDM_01589	5
POOLPIDM_01590	25
POOLPIDM_01591	31
POOLPIDM_01592	9
POOLPIDM_01593	19
POOLPIDM_01594	14
POOLPIDM_01595	50
POOLPIDM_01596	34
POOLPIDM_01597	5
POOLPIDM_01598	4
POOLPIDM_01599	16
POOLPIDM_01600	0
POOLPIDM_01601	0
POOLPIDM_01602	6
POOLPIDM_01603	1
POOLPIDM_01604	4
POOLPIDM_01605	4
POOLPIDM_01606	4
POOLPIDM_01607	4
POOLPIDM_01608	0
POOLPIDM_01609	1
POOLPIDM_01610	3
POOLPIDM_01611	0
POOLPIDM_01612	0
POOLPIDM_01613	1
POOLPIDM_01614	3
POOLPIDM_01615	8
POOLPIDM_01616	0
POOLPIDM_01617	22
POOLPIDM_01618	0
POOLPIDM_01619	39
POOLPIDM_01620	42
POOLPIDM_01621	3
POOLPIDM_01622	3
POOLPIDM_01623	0
POOLPIDM_01624	0
POOLPIDM_01625	1
POOLPIDM_01626	0
POOLPIDM_01627	0
POOLPIDM_01628	1
POOLPIDM_01629	0
POOLPIDM_01630	8
POOLPIDM_01631	0
POOLPIDM_01632	6
POOLPIDM_01633	3
POOLPIDM_01634	4
POOLPIDM_01635	0
POOLPIDM_01636	3
POOLPIDM_01637	3
POOLPIDM_01638	0
POOLPIDM_01639	2
POOLPIDM_01640	0
POOLPIDM_01641	0
POOLPIDM_01642	3
POOLPIDM_01643	1
POOLPIDM_01644	29
POOLPIDM_01645	0
POOLPIDM_01646	1
POOLPIDM_01647	1
POOLPIDM_01648	2
POOLPIDM_01649	0
POOLPIDM_01650	0
POOLPIDM_01651	0
POOLPIDM_01668	49
POOLPIDM_01669	11
POOLPIDM_01670	61
POOLPIDM_01671	4
POOLPIDM_01672	18
POOLPIDM_01673	14
POOLPIDM_01674	53
POOLPIDM_01675	74
POOLPIDM_01676	41
POOLPIDM_01677	435
POOLPIDM_01678	134
POOLPIDM_01679	0
POOLPIDM_01680	89
POOLPIDM_01681	10
POOLPIDM_01682	0
POOLPIDM_01683	103
POOLPIDM_01684	8
POOLPIDM_01685	26
POOLPIDM_01686	6
POOLPIDM_01687	7
POOLPIDM_01688	139
POOLPIDM_01689	11
POOLPIDM_01690	0
POOLPIDM_01691	14
POOLPIDM_01692	11
POOLPIDM_01693	6
POOLPIDM_01694	15
POOLPIDM_01695	10
POOLPIDM_01696	11
POOLPIDM_01697	2
POOLPIDM_01698	12
POOLPIDM_01699	5
POOLPIDM_01700	7
POOLPIDM_01701	6
POOLPIDM_01702	15
POOLPIDM_01703	0
POOLPIDM_01704	2
POOLPIDM_01705	3
POOLPIDM_01706	8
POOLPIDM_01707	1
POOLPIDM_01708	1
POOLPIDM_01709	6
POOLPIDM_01710	2
POOLPIDM_01711	13
POOLPIDM_01712	20
POOLPIDM_01713	25
POOLPIDM_01714	20
POOLPIDM_01715	32
POOLPIDM_01716	315
POOLPIDM_01717	62
POOLPIDM_01718	100
POOLPIDM_01719	75
POOLPIDM_01720	15
POOLPIDM_01721	57
POOLPIDM_01722	16
POOLPIDM_01723	17
POOLPIDM_01724	50
POOLPIDM_01725	26
POOLPIDM_01726	23
POOLPIDM_01727	1
POOLPIDM_01728	21
POOLPIDM_01729	6
POOLPIDM_01730	12
POOLPIDM_01731	23
POOLPIDM_01732	28
POOLPIDM_01733	155
POOLPIDM_01734	1
POOLPIDM_01735	7
POOLPIDM_01736	44
POOLPIDM_01737	82
POOLPIDM_01738	1
POOLPIDM_01739	0
POOLPIDM_01740	0
POOLPIDM_01741	13
POOLPIDM_01742	40
POOLPIDM_01743	4
POOLPIDM_01744	13
POOLPIDM_01745	3
POOLPIDM_01746	19
POOLPIDM_01747	14
POOLPIDM_01748	30
POOLPIDM_01749	0
POOLPIDM_01750	38
POOLPIDM_01751	3
POOLPIDM_01752	11
POOLPIDM_01753	12
POOLPIDM_01754	13
POOLPIDM_01755	7
POOLPIDM_01756	13
POOLPIDM_01757	16
POOLPIDM_01758	10
POOLPIDM_01759	5
POOLPIDM_01760	13
POOLPIDM_01761	1
POOLPIDM_01762	31
POOLPIDM_01763	7
POOLPIDM_01764	12
POOLPIDM_01765	11
POOLPIDM_01766	9
POOLPIDM_01767	30
POOLPIDM_01768	23
POOLPIDM_01769	75
POOLPIDM_01770	13
POOLPIDM_01771	12
POOLPIDM_01772	22
POOLPIDM_01773	2
POOLPIDM_01774	11
POOLPIDM_01775	10
POOLPIDM_01776	35
POOLPIDM_01777	12
POOLPIDM_01778	17
POOLPIDM_01779	11
POOLPIDM_01780	48
POOLPIDM_01781	11
POOLPIDM_01782	0
POOLPIDM_01783	0
POOLPIDM_01784	0
POOLPIDM_01785	0
POOLPIDM_01786	0
POOLPIDM_01787	0
POOLPIDM_01789	0
POOLPIDM_01790	0
POOLPIDM_01791	0
POOLPIDM_01792	0
POOLPIDM_01793	0
POOLPIDM_01794	0
POOLPIDM_01795	0
POOLPIDM_01796	0
POOLPIDM_01797	1
POOLPIDM_01798	8
POOLPIDM_01799	21
POOLPIDM_01800	0
POOLPIDM_01801	0
POOLPIDM_01802	1
POOLPIDM_01803	2
POOLPIDM_01804	1
POOLPIDM_01805	10
POOLPIDM_01806	1
POOLPIDM_01807	0
POOLPIDM_01808	3
POOLPIDM_01809	2
POOLPIDM_01810	55
POOLPIDM_01811	14
POOLPIDM_01812	9
POOLPIDM_01813	0
POOLPIDM_01814	0
POOLPIDM_01815	5
POOLPIDM_01816	5
POOLPIDM_01817	2
POOLPIDM_01818	1
POOLPIDM_01819	46
POOLPIDM_01820	43
POOLPIDM_01821	1
POOLPIDM_01822	0
POOLPIDM_01823	0
POOLPIDM_01824	0
POOLPIDM_01825	0
POOLPIDM_01826	1
POOLPIDM_01827	0
POOLPIDM_01828	2
POOLPIDM_01829	3
POOLPIDM_01830	0
POOLPIDM_01831	0
POOLPIDM_01832	0
POOLPIDM_01833	0
POOLPIDM_01834	1
POOLPIDM_01835	2
POOLPIDM_01836	4
POOLPIDM_01837	9
POOLPIDM_01838	0
POOLPIDM_01839	3
POOLPIDM_01840	0
POOLPIDM_01841	1
POOLPIDM_01842	6
POOLPIDM_01843	15
POOLPIDM_01844	2
POOLPIDM_01845	0
POOLPIDM_01846	26
POOLPIDM_01847	2486
POOLPIDM_01848	557
POOLPIDM_01849	3354
POOLPIDM_01850	11
POOLPIDM_01851	3
POOLPIDM_01852	1
POOLPIDM_01853	25
POOLPIDM_01854	18
POOLPIDM_01855	171
POOLPIDM_01856	5
POOLPIDM_01857	49
POOLPIDM_01858	12
POOLPIDM_01859	12
POOLPIDM_01860	97
POOLPIDM_01861	18
POOLPIDM_01862	18
POOLPIDM_01863	25
POOLPIDM_01864	17
POOLPIDM_01865	15
POOLPIDM_01866	1
POOLPIDM_01868	28
POOLPIDM_01869	12
POOLPIDM_01870	6
POOLPIDM_01871	2
POOLPIDM_01872	83
POOLPIDM_01873	16
POOLPIDM_01874	6
POOLPIDM_01875	0
POOLPIDM_01876	29
POOLPIDM_01877	2
POOLPIDM_01878	3
POOLPIDM_01879	84
POOLPIDM_01880	32
POOLPIDM_01881	57
POOLPIDM_01882	13
POOLPIDM_01883	3
POOLPIDM_01884	6
POOLPIDM_01885	4
POOLPIDM_01886	6
POOLPIDM_01887	7
POOLPIDM_01888	13
POOLPIDM_01889	37
POOLPIDM_01890	14
POOLPIDM_01891	23
POOLPIDM_01892	12
POOLPIDM_01893	5
POOLPIDM_01894	196
POOLPIDM_01895	33
POOLPIDM_01896	7
POOLPIDM_01897	1
POOLPIDM_01898	1
POOLPIDM_01899	58
POOLPIDM_01900	46
POOLPIDM_01901	6
POOLPIDM_01902	16
POOLPIDM_01903	22
POOLPIDM_01904	2
POOLPIDM_01905	5
POOLPIDM_01906	1
POOLPIDM_01907	2
POOLPIDM_01908	43
POOLPIDM_01909	10
POOLPIDM_01910	6
POOLPIDM_01911	9
POOLPIDM_01912	59
POOLPIDM_01913	23
POOLPIDM_01914	15
POOLPIDM_01915	13
POOLPIDM_01916	7
POOLPIDM_01917	5
POOLPIDM_01918	12
POOLPIDM_01919	1
POOLPIDM_01920	74
POOLPIDM_01921	4
POOLPIDM_01922	32
POOLPIDM_01923	84
POOLPIDM_01924	7
POOLPIDM_01925	53
POOLPIDM_01926	18
POOLPIDM_01927	3
POOLPIDM_01928	3
POOLPIDM_01929	11
POOLPIDM_01930	14
POOLPIDM_01931	96
POOLPIDM_01932	51
POOLPIDM_01933	65
POOLPIDM_01934	6
POOLPIDM_01935	74
POOLPIDM_01936	35
POOLPIDM_01937	7
POOLPIDM_01938	245
POOLPIDM_01939	1
POOLPIDM_01940	14
POOLPIDM_01941	2
POOLPIDM_01942	3
POOLPIDM_01943	38
POOLPIDM_01944	2
POOLPIDM_01945	51
POOLPIDM_01946	2
POOLPIDM_01947	1
POOLPIDM_01948	7
POOLPIDM_01949	1
POOLPIDM_01950	0
POOLPIDM_01951	0
POOLPIDM_01952	0
POOLPIDM_01953	0
POOLPIDM_01954	0
POOLPIDM_01955	0
POOLPIDM_01956	1
POOLPIDM_01957	31
POOLPIDM_01958	5
POOLPIDM_01959	12
POOLPIDM_01960	4
POOLPIDM_01961	4
POOLPIDM_01962	29
POOLPIDM_01963	29
POOLPIDM_01964	104
POOLPIDM_01965	27
POOLPIDM_01966	52
POOLPIDM_01967	13
POOLPIDM_01968	2
POOLPIDM_01969	3
POOLPIDM_01970	3
POOLPIDM_01971	1
POOLPIDM_01972	0
POOLPIDM_01973	1
POOLPIDM_01974	1
POOLPIDM_01975	2
POOLPIDM_01976	5
POOLPIDM_01977	10
POOLPIDM_01978	2
POOLPIDM_01979	0
POOLPIDM_01980	6
POOLPIDM_01981	3
POOLPIDM_01982	0
POOLPIDM_01983	3
POOLPIDM_01984	16
POOLPIDM_01985	15
POOLPIDM_01986	32
POOLPIDM_01987	93
POOLPIDM_01988	66
POOLPIDM_01989	7
POOLPIDM_01990	36
POOLPIDM_01991	9
POOLPIDM_01992	0
POOLPIDM_01993	9
POOLPIDM_01994	4
POOLPIDM_01995	13
POOLPIDM_01996	35
POOLPIDM_01997	5
POOLPIDM_01998	8
POOLPIDM_01999	2
POOLPIDM_02000	1
POOLPIDM_02001	7
POOLPIDM_02002	6
POOLPIDM_02003	4
POOLPIDM_02004	15
POOLPIDM_02005	5
POOLPIDM_02006	17
POOLPIDM_02007	38
POOLPIDM_02008	7
POOLPIDM_02009	0
POOLPIDM_02010	6
POOLPIDM_02011	2
POOLPIDM_02012	0
POOLPIDM_02013	19
POOLPIDM_02014	29
POOLPIDM_02015	0
POOLPIDM_02016	14
POOLPIDM_02017	11
POOLPIDM_02018	39
POOLPIDM_02019	97
POOLPIDM_02020	47
POOLPIDM_02021	314
POOLPIDM_02022	9
POOLPIDM_02023	29
POOLPIDM_02024	5
POOLPIDM_02025	13
POOLPIDM_02026	26
POOLPIDM_02027	2
POOLPIDM_02028	2
POOLPIDM_02029	5
POOLPIDM_02030	0
POOLPIDM_02031	43
POOLPIDM_02046	3
POOLPIDM_02047	21
POOLPIDM_02048	22
POOLPIDM_02049	78
POOLPIDM_02050	0
POOLPIDM_02051	21
POOLPIDM_02052	23
POOLPIDM_02053	3
POOLPIDM_02054	5
POOLPIDM_02055	4
POOLPIDM_02056	18
POOLPIDM_02057	9
POOLPIDM_02058	32
POOLPIDM_02059	18
POOLPIDM_02060	28
POOLPIDM_02061	0
POOLPIDM_02062	2
POOLPIDM_02063	15
POOLPIDM_02064	32
POOLPIDM_02065	7
POOLPIDM_02066	6
POOLPIDM_02067	3
POOLPIDM_02068	11
POOLPIDM_02069	7
POOLPIDM_02070	14
POOLPIDM_02071	88
POOLPIDM_02072	50
POOLPIDM_02073	111
POOLPIDM_02074	0
POOLPIDM_02075	0
POOLPIDM_02076	39
POOLPIDM_02077	21
POOLPIDM_02078	18
POOLPIDM_02079	30
POOLPIDM_02080	21
POOLPIDM_02081	19
POOLPIDM_02082	9
POOLPIDM_02083	38
POOLPIDM_02084	26
POOLPIDM_02085	91
POOLPIDM_02086	20
POOLPIDM_02087	25
POOLPIDM_02088	38
POOLPIDM_02089	9
POOLPIDM_02090	10
POOLPIDM_02091	12
POOLPIDM_02092	19
POOLPIDM_02093	23
POOLPIDM_02094	20
POOLPIDM_02095	3
POOLPIDM_02096	1
POOLPIDM_02097	47
POOLPIDM_02098	5
POOLPIDM_02099	9
POOLPIDM_02100	3
POOLPIDM_02101	1
POOLPIDM_02102	3
POOLPIDM_02103	8
POOLPIDM_02104	6
POOLPIDM_02105	4
POOLPIDM_02106	0
POOLPIDM_02107	6
POOLPIDM_02108	14
POOLPIDM_02109	2
POOLPIDM_02110	2
POOLPIDM_02111	94
POOLPIDM_02112	7
POOLPIDM_02113	6
POOLPIDM_02114	2
POOLPIDM_02115	0
POOLPIDM_02116	7
POOLPIDM_02117	2
POOLPIDM_02118	8
POOLPIDM_02119	2
POOLPIDM_02120	1
POOLPIDM_02121	3
POOLPIDM_02122	0
POOLPIDM_02123	14
POOLPIDM_02124	3
POOLPIDM_02125	26
POOLPIDM_02126	17
POOLPIDM_02127	132
POOLPIDM_02128	107
POOLPIDM_02129	24
POOLPIDM_02130	0
POOLPIDM_02131	0
POOLPIDM_02132	8
POOLPIDM_02133	5
POOLPIDM_02134	6
POOLPIDM_02135	1
POOLPIDM_02136	1
POOLPIDM_02137	2
POOLPIDM_02138	11
POOLPIDM_02139	24
POOLPIDM_02140	10
POOLPIDM_02141	11
POOLPIDM_02142	93
POOLPIDM_02143	23
POOLPIDM_02144	145
POOLPIDM_02145	49
POOLPIDM_02146	1
POOLPIDM_02147	6
POOLPIDM_02148	4
POOLPIDM_02149	1
POOLPIDM_02150	16
POOLPIDM_02151	4
POOLPIDM_02152	3
POOLPIDM_02153	3
POOLPIDM_02154	5
POOLPIDM_02155	12
POOLPIDM_02156	638
POOLPIDM_02157	2
POOLPIDM_02158	0
POOLPIDM_02159	6
POOLPIDM_02160	14
POOLPIDM_02161	3
POOLPIDM_02162	21
POOLPIDM_02163	30
POOLPIDM_02164	16
POOLPIDM_02165	0
POOLPIDM_02166	0
POOLPIDM_02167	12
POOLPIDM_02168	3
POOLPIDM_02169	1
POOLPIDM_02170	1
POOLPIDM_02171	6
POOLPIDM_02172	136
POOLPIDM_02173	15
POOLPIDM_02174	2
POOLPIDM_02175	1
POOLPIDM_02176	5
POOLPIDM_02177	5
POOLPIDM_02178	9
POOLPIDM_02179	7
POOLPIDM_02180	6
POOLPIDM_02181	0
POOLPIDM_02182	1
POOLPIDM_02183	5
POOLPIDM_02184	8
POOLPIDM_02185	1
POOLPIDM_02186	0
POOLPIDM_02187	1
POOLPIDM_02188	1
POOLPIDM_02189	0
POOLPIDM_02190	0
POOLPIDM_02191	4
POOLPIDM_02192	0
POOLPIDM_02193	5
POOLPIDM_02194	4
POOLPIDM_02195	7
POOLPIDM_02196	229
POOLPIDM_02197	27
POOLPIDM_02198	31
POOLPIDM_02199	3
POOLPIDM_02200	0
POOLPIDM_02201	13
POOLPIDM_02202	6
